PM2.5,PM10,O3,NO2,SO2,CO,Temperature,Humidity,WindSpeed,Pressure,Visibility,AQI
93.0038127139302,103.81318900276345,69.20527484224657,73.94378548390885,2.2092906817061695,1.0864690007289306,20.082948999302225,13.671136040020311,2.7159318302167357,1017.2033374952338,12.156629243993855,93.32719792747396
137.19892667969006,31.11094412949516,104.94466808518546,51.01179365817459,11.146990557977366,2.035712794077607,26.788593861918336,66.1549274721759,1.5422385197326547,1010.7684903623536,10.509779640416847,76.18708499972126
109.7137083618638,110.25188400758132,41.53741678673294,70.58385899620548,2.528458782488947,2.398525124057963,10.218478606780327,34.89978265561905,3.1314713618937344,1014.7986286342527,14.413618469868524,93.74345581301041
134.44607692582477,68.96155361781484,1.731053153493956,41.42970345197791,1.23725839591167,1.364531606683655,31.609701627470685,52.370232262074666,7.174207516818988,1005.6122757014513,19.529007771823423,99.42168681386964
94.59264930561756,94.54173397466552,111.87860273028836,16.72982507533486,14.469669671068205,0.7640947552015578,-4.992058276674303,49.8221846118278,2.916399053872196,1029.165678674924,3.99837031264991,64.52278172037444
121.78333773398394,78.59353690028358,98.51440905961213,58.04612856616037,6.763068496246255,1.1674726198767524,19.489991020801625,18.292261693523663,3.4702454550775785,985.3775953608181,9.736525533003352,90.02375694662727
51.63983489468884,36.65060254986377,39.94546677008423,79.08852886473942,13.103230761518361,1.6893033454057436,15.920737130976082,27.845445120148092,3.157362437144043,996.3864838914305,4.578593131603531,56.113446065771036
72.04096605950835,170.36946696021917,91.90098030689977,12.310927792534729,9.044688844155445,1.982315572935509,17.87010946793184,35.19736408027761,3.2818138591891186,1009.4979859004587,2.2536708550776847,115.17004408668352
22.499497033236498,29.189121342338495,68.361524626826,47.749128612272486,9.40148666044694,1.4144867103996774,8.717968950418992,63.177631355694345,11.321432773578206,997.6941151796503,4.837270693497478,40.553391418971486
114.31139341984256,179.62782610076727,106.18157503473739,2.4738758834521315,5.110787237470784,0.14062032507509745,28.03983999636184,90.50289679872576,3.4018721066867346,991.2190218798801,5.6359879855243475,84.38730361179641
45.63913825616018,19.698869433425173,43.75797655825319,70.44368496630248,16.213926163188866,1.3449764674961566,13.481001865240458,10.860039908366828,5.855277827333691,1010.7750894475873,7.637334179276955,44.013176966414576
33.177784655191694,171.62058429129956,2.1524614535803073,20.0228585541518,9.998834135726655,2.6627647746347733,25.236638319724136,18.97899307566304,11.159261417850553,1027.6213545836197,18.699968167636857,60.87932571425658
5.346556839139548,169.3753685617591,43.42077832186083,28.180823252829313,5.248028891712888,2.9696123180858707,31.586574095616726,78.08079924934839,5.280494274428243,980.7870783073729,1.293678535709501,64.17019039345455
103.11023930106585,81.61766311797855,29.084159396951733,67.22395828704198,14.358637499411124,0.9923966108974545,34.19431198236959,30.160735158714008,4.934513038196163,1024.144611986941,6.705275740564529,77.16838761615321
28.255973877750044,57.00864260278132,2.0988817105163213,66.87938445463827,17.18632767554967,1.2608676473120426,2.1438436533709933,38.118736355866744,9.216378610967551,1022.654856503181,18.04065126450081,37.58831413975624
146.5083444379206,146.3718733241144,35.54182557425153,43.27313607583005,19.224967982158013,1.893947739557595,18.65689077580381,18.786409711464337,3.6528718484950558,996.3434688808903,16.376715099735225,123.38944282027578
108.87479182008913,36.40823422313812,51.581272054654185,64.12576159294159,4.257757444257678,0.26390391337470465,9.411519121958918,84.91053536024485,7.0364119620978025,1012.0239819977098,2.140433975283602,83.70833938325184
86.52343877049091,118.77167803535664,48.872167704103234,28.95816554856895,2.035171515952118,2.90502721001126,8.24874024652389,14.605101613216355,9.873698974674452,1004.905633580224,9.372553404519257,83.2347593873782
90.75492985219765,67.25614843873731,80.17959409784683,8.628662111054982,6.20110642455438,1.6435374984929005,-2.275668785810268,26.36334781047379,11.884513886623301,1017.0383403258103,2.5272739838216456,76.51944799107461
89.23656881778099,45.31101347529677,21.011640475683922,18.161238067550666,2.2916158549939203,0.47888021885127763,4.660201419815536,35.45685361761244,4.3816356569618025,1016.4161009746185,17.342148416397315,55.030650153171116
26.44477528860536,176.21067477736014,21.892359413375672,9.929604656585283,11.477391484392335,2.499237193342208,11.529405261722772,43.8343715649216,8.350440567648505,985.3274777659816,18.823504036831093,69.8944389108681
119.86371935000359,55.01704464127771,17.98853659062217,61.297716350970454,2.2216949557756815,2.058197321672645,20.996827449100643,80.8780918691211,8.448410031740663,986.1339486823823,1.8590009521108841,82.79430238071352
34.2087612924106,41.094493855249226,67.45541968528434,40.12407276150442,0.16259137567470616,0.9289516443971545,-14.702730983473847,42.37477140848769,11.022408613833697,985.6650702207346,15.630169220083253,45.917317896781256
19.943611832454742,119.62688878585217,90.57665173497243,51.08146862080509,8.452650363605718,1.7978122591925907,1.6448835308402892,11.707217488692784,9.387218270433852,981.6519978240805,16.51804730402344,58.17149468702392
145.58563996435595,132.6315303434938,16.228361459225518,17.845731135680335,17.48771086703994,2.7982693093476794,31.41805475672721,83.84168861800437,5.823925716315102,997.0519268494281,3.983167241708373,107.654164283001
4.502103723052269,114.50083164838986,83.36573041054187,17.732986558683336,3.4311328583033984,2.391811016526737,11.979626724672784,24.787373951902794,9.056045988214889,1014.4080966987678,8.840495656423954,64.85901160702939
59.2390249491923,131.53514119142545,86.02476172564062,54.68089050067062,3.3521568318473025,2.801415382434551,23.95645291303922,80.14515439665124,9.48560698035393,1019.6726705054269,15.760540695489412,80.07074185757439
140.93657788757872,109.81518789864697,65.27884887244277,65.11553509125594,8.271510883302605,2.1125463060236687,4.071998365166387,63.341277148205684,6.40027688804533,983.600598817313,5.487966368765676,120.70814963647044
147.55418944441263,74.75787659350293,14.542658715265246,29.424735859119682,16.130554525901296,2.4738741474163928,1.116165877775817,67.07983234385932,11.645095089122474,1014.196995723365,11.707670816775527,96.52059018551545
90.82879339846387,25.13640260270502,101.28874814678986,55.28343735250419,14.191998879546059,0.943518563438778,23.0449851635223,16.463897644246842,6.748585075693689,982.8279808229637,15.338119130221457,79.85376693059848
43.96980307073823,54.173961207634285,103.93445716377063,52.16409498509203,11.998237915055055,1.704261725194441,7.9064501961179765,91.19371910224447,10.069516097789773,1012.8121711861659,5.701329729698707,44.08060947548407
76.65777836639272,68.78999104041506,98.39573483731247,31.260602978777722,13.69361558407594,2.134402979800313,8.479460496277664,83.19715036864727,0.7788170006600733,1000.1097557434756,5.445587274951049,58.6584869380193
124.89432996160457,85.40097250581,88.80831653645478,16.58891078124858,12.262306989414402,0.9784143759933076,-3.335051154044031,28.957671824242837,2.5070513642874093,985.1320276110669,11.524651259508792,99.19493840263678
108.33065996846132,119.44192293242075,105.33020153161208,26.89230126533439,17.07348481959152,1.2351246756701952,22.79403747068178,18.177406853062116,9.869585123105995,982.5932247156031,12.125308255270657,103.65489910606131
140.40586699795833,8.700342406773188,35.312018026093085,56.724446379758625,12.590345302618363,2.8871648665482863,9.741599583571034,90.17750846028972,9.448407386123662,1021.291589216615,10.229115161107712,83.14718100356816
7.723469256484858,8.791318974217766,119.27422934082242,61.48350395515015,12.94661296973013,1.2999421976030643,-9.050474234980541,42.7781088735421,5.895345030296822,985.4532442283031,12.19914902826148,38.72486183792143
85.60930885198904,26.504719959776274,80.87127335923736,26.711591229843524,10.342791530648507,1.0872227655069175,-8.863034505866333,86.244786616224,4.9192835810552,994.9131056415906,15.54267252816733,73.49848169019832
145.3108406405131,43.25973686583011,26.272534050516708,36.91455810272541,3.7315572052545285,2.7798803627305637,-7.989826645179935,77.97680260889224,11.20396850864353,997.4022714976676,14.152400485223668,77.29273529420213
82.56526759820592,58.80511005843314,93.03564826677538,24.658108262645577,19.851229773859444,2.6548336683648794,30.434602436230037,79.10414713411342,3.6893403172611583,989.0904138944533,5.369177152087539,56.896519606403174
71.98777912571629,20.90096653610634,118.43554974514284,23.69780837287375,1.1542648641687776,2.567001057239375,31.85990366784238,63.69148613570063,2.8730031474611817,986.9958571064193,18.4942813346916,55.573521158931484
55.95465133149237,169.64620114592526,39.38360961540061,52.345823440997684,13.290849140108692,0.9761670707792641,-5.703980980817056,30.331731031208122,11.319358914546543,1005.7168660283724,3.645894833530538,63.053223743575394
28.279843053739317,184.69715545337908,30.411175556269093,60.846140806451395,17.772291890005807,2.934519883672289,33.294367970020346,71.88796485721036,10.431164469952234,1029.6611362490228,12.649759914309236,69.34595657213225
122.97916192769311,19.225938406118434,58.71485087886411,12.367915443241465,2.5766303771855528,0.49383777225449843,8.664348635784343,13.781696309897903,6.141500101145953,1007.9997028020971,15.77526541485338,66.87584984672742
62.568165536909824,77.60865573436917,101.46177495857823,13.721551395789715,6.507039359294118,2.850767854328243,32.44023678929109,11.765687627070749,1.9071691785843687,986.8234990412002,7.7205435814676955,66.74555602943596
3.297409873052873,59.9152776464462,109.35305301188707,34.814204020289004,1.913222643566067,1.181500384383844,28.66227993997883,78.73468962613384,7.575491299284707,983.3802912043498,14.919614502767539,38.17618824005136
72.67767058521505,56.21721097068117,25.954015174833163,9.531630825669115,1.5837449495013365,2.3031858263959126,-3.408147530910874,92.44818225668338,7.220544663886248,1014.2829778439915,1.345232321361483,63.03566642887656
27.47112538832268,82.39489765241905,58.24332452904938,73.71168568234809,19.57013063461001,2.435151567368225,13.582797060038743,38.28897427992527,11.117523627902669,981.9817401015481,16.441151612670325,66.56559794646606
25.517196849490613,66.7485034002984,13.598197336696485,37.11538443557375,19.540255719591304,1.6892610513412867,-13.704826368758141,23.884502062421497,0.7504643505354647,1009.9979073851905,12.721611365240898,45.00013603067578
101.36514023849777,100.0583670353711,14.877621287318647,44.32729524461318,12.406327458545906,1.4708721016085495,-2.5869675522642552,38.94774548871026,6.7171736855502315,982.1026823879114,2.193347180495845,76.38584660017405
141.58121232081444,170.05919571434703,102.55387739087135,34.03279588139882,16.695583359477265,2.879414255648748,17.141462505168953,54.14732477557381,8.136831064256697,1006.6537017090543,13.597334928824862,112.55580255665546
118.68557306012481,17.91424844194698,2.082163054471654,67.1469957220346,14.331190884006517,2.0959492790980296,29.805037204028302,32.630676527925345,4.129294099796776,1006.3142601022746,13.821262433534653,72.28086995011971
77.39704648943543,40.82833762569738,93.25571563176275,11.29877654087538,14.963183902627613,2.9242954367845257,8.257090087668509,45.98592303259494,8.772163076663297,1018.90881038722,8.250088948588662,63.40702972576057
106.42845337121399,165.29742665707985,15.753640951844128,60.89056511232826,16.89597476035527,2.9881986095483497,10.991153836451232,18.603803201295158,5.46174162587247,1015.6314546507289,3.3659463859830816,113.41581217838403
74.4177948423459,186.937566424295,84.00527153079757,59.03923790057693,18.45753547964771,1.689850147856769,17.780319249576614,47.558627620578804,9.580537527422564,1018.4323853621078,19.513187584962232,95.41687862893424
41.19163310303388,53.12501261219882,72.2383284872837,58.46653570162409,0.7771263428769932,0.9420689361084821,14.248752146745822,87.42923458501758,5.941592764085677,1008.6655110182011,2.9573358739987565,31.68815853985912
40.42688471060304,42.106710396456286,65.86534425853557,48.965872752165794,13.28110473920312,2.2452722911128387,19.156132937727257,93.46160444062873,2.79455707748046,1018.9949238151214,6.551140752871693,39.100414814318505
137.7525685124955,52.49167485752123,63.67336991505489,58.31516468534877,3.0126895345931417,2.6845122694891437,33.98309726812056,44.54949167248057,7.4130289219838135,1009.5068307651103,15.114276368314988,105.61611342285701
7.055760146824071,121.65845064501616,29.29470794722831,27.537524444049986,18.084133344428178,1.1826802674457,-9.924622891971733,13.718700629054771,3.5960059324848728,1005.4140607290817,19.417595735505653,43.39705207793539
76.56183880516537,16.26009481770724,61.1992227381399,8.81975573511976,13.531241840826212,0.6810740541153811,15.659187836741868,52.97407410930649,1.5630575546654764,1012.2700065778514,13.318954903948896,42.38125352482735
92.32422134731075,118.3207894296038,27.914484176163,75.57739523516597,0.18623771267476882,0.4146551814476649,3.6925438764476546,82.07514093429816,4.493258666348914,994.5245260587567,18.181391006580068,115.07158211347006
55.185234078928886,148.5974204386512,66.52915251711988,77.39008213637739,14.23688637906666,0.5771282906610091,13.227184877742278,43.44956849486382,9.94965447149652,1010.504860997422,6.374623163981979,90.51905863617336
4.124308003206598,178.75248448331556,23.540788312014822,72.69093723430717,15.85161036975313,0.7556221735194043,24.411271033826083,51.947731185184544,1.3274917826590384,997.1258255543273,6.965550461568375,46.27497403379492
